1,8/1/13 13:16,4.7679,3.38905,,,,,0,,0.0736,,,,,0,0.00345,,,,0,,0.01725,0,,0.84525,,,,2.3207,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.1265,,,,,,,,
1,8/1/13 13:17,4.76445,3.358,,,,,0,,0.0736,,,,,0,0.00345,,,,0,,0.01725,0,,0.8464,,,,2.34945,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.12075,,,,,,,,
1,8/1/13 13:18,4.8162,3.3442,,,,,0,,0.0736,,,,,0,0,,,,0,,0.0184,0.00345,,0.84525,,,,2.38165,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.1196,,,,,,,,
1,8/1/13 13:19,4.98295,3.3994,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01955,0.00575,,0.8418,,,,2.3805,,,,,,,0.00575,0,,,,,,,0.1656,,0.00345,,,,0.01035,,,,,,,,0.11845,,,,,,,,
1,8/1/13 13:20,5.01745,3.4431,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01955,0.00575,,0.8418,,,,2.37475,,,,,,,0.00575,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.11845,,,,,,,,
1,8/1/13 13:21,4.98295,3.4155,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01955,0.00575,,0.8418,,,,2.37475,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.11845,,,,,,,,
1,8/1/13 13:22,4.9864,3.4224,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01955,0.00575,,0.8418,,,,2.38165,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.11845,,,,,,,,
1,8/1/13 13:23,4.9772,3.39595,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.8418,,,,2.38395,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.01035,,,,,,,,0.1173,,,,,,,,
1,8/1/13 13:24,5.15315,3.45115,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.8418,,,,2.38625,,,,,,,0.00575,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.1173,,,,,,,,
1,8/1/13 13:25,5.09105,3.4109,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.8418,,,,2.392,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
1,8/1/13 13:26,5.06115,3.3833,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.84295,,,,2.39315,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
1,8/1/13 13:27,5.04965,3.3741,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.8418,,,,2.38855,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
1,8/1/13 13:28,5.0692,3.3948,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.84065,,,,2.38625,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
1,8/1/13 13:29,5.05655,3.40055,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.84065,,,,2.3897,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 13:30,4.9657,3.40975,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01955,0.00575,,0.84065,,,,2.39085,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.115,,,,,,,,
1,8/1/13 13:31,4.87715,3.3258,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.8395,,,,2.39315,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.115,,,,,,,,
1,8/1/13 13:32,4.86335,3.30855,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.83835,,,,2.40005,,,,,,,0.00575,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.115,,,,,,,,
1,8/1/13 13:33,4.93695,3.381,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.84065,,,,2.40235,,,,,,,0.00575,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.115,,,,,,,,
1,8/1/13 13:34,4.93695,3.404,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.8165,,,,2.40465,,,,,,,0.00575,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0.115,,,,,,,,
1,8/1/13 13:35,4.8645,3.38215,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.7682,,,,2.4081,,,,,,,0.00575,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 13:36,4.80125,3.40745,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.76935,,,,2.4127,,,,,,,0.00575,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.0299,,,,,,,,
1,8/1/13 13:37,4.75525,3.38215,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00575,,0.7682,,,,2.4127,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.01035,,,,,,,,0,,,,,,,,
1,8/1/13 13:38,4.64485,3.3396,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.0046,,0.76935,,,,2.4127,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:39,4.61035,3.31775,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76935,,,,2.41385,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:40,4.70005,3.4224,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.7682,,,,2.4104,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:41,4.73915,3.39825,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.83145,,,,2.42075,,,,,,,0.0046,0.00345,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:42,4.72995,3.3741,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.42305,,,,,,,0.0046,0.00345,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:43,4.75755,3.404,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.42075,,,,,,,0.0046,0.00345,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:44,4.81505,3.40515,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.41615,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:45,4.83115,3.3557,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.4127,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:46,4.79435,3.335,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8418,,,,2.415,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:47,4.7771,3.3097,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.84065,,,,2.41845,,,,,,,0.0046,0,,,,,,,0.16675,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:48,4.78515,3.3281,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84065,,,,2.4173,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:49,4.76675,3.31085,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8395,,,,2.41845,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:50,4.8921,3.427,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8395,,,,2.42535,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:51,4.8691,3.4224,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8395,,,,2.4288,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:52,4.87255,3.42125,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8395,,,,2.4311,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:53,4.8691,3.4086,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8395,,,,2.42995,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:54,4.8254,3.3672,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.83835,,,,2.4219,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:55,4.81275,3.3557,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.83835,,,,2.41615,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:56,4.8277,3.381,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84065,,,,2.40005,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 13:57,4.8898,3.38905,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.392,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.05635,,,,,,,,
1,8/1/13 13:58,4.95765,3.3764,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.84295,,,,2.392,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.12995,,,,,,,,
1,8/1/13 13:59,4.98985,3.4247,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8441,,,,2.392,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.1219,,,,,,,,
1,8/1/13 14:00,4.98065,3.4155,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.84295,,,,2.39085,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.1196,,,,,,,,
1,8/1/13 14:01,4.89785,3.3649,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8188,,,,2.3966,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.00805,,,,,,,,0.1196,,,,,,,,
1,8/1/13 14:02,4.899,3.41895,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7705,,,,2.37705,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.00805,,,,,,,,0.11845,,,,,,,,
1,8/1/13 14:03,4.91395,3.427,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7705,,,,2.3414,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.00805,,,,,,,,0.11845,,,,,,,,
1,8/1/13 14:04,4.87025,3.3787,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7705,,,,2.3161,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.00805,,,,,,,,0.11845,,,,,,,,
1,8/1/13 14:05,4.80125,3.30625,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.77165,,,,2.3575,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.00805,,,,,,,,0.1173,,,,,,,,
1,8/1/13 14:06,4.81965,3.33615,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7728,,,,2.37245,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.00805,,,,,,,,0.1173,,,,,,,,
1,8/1/13 14:07,4.84035,3.35685,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.77395,,,,2.36785,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.00805,,,,,,,,0.1173,,,,,,,,
1,8/1/13 14:08,5.01745,3.45,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8441,,,,2.36555,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
1,8/1/13 14:09,4.98755,3.4247,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84755,,,,2.3644,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
1,8/1/13 14:10,4.91855,3.35455,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.84755,,,,2.36325,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
1,8/1/13 14:11,4.92545,3.35455,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8464,,,,2.3598,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:12,4.90705,3.34075,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8464,,,,2.3759,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:13,4.8783,3.31545,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8464,,,,2.3644,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:14,4.8921,3.335,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8464,,,,2.3529,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:15,4.90245,3.34765,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.84755,,,,2.3322,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:16,4.8944,3.34995,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8441,,,,2.3552,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:17,4.92085,3.37065,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8418,,,,2.39085,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:18,4.84265,3.3281,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8418,,,,2.3943,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.07705,,,,,,,,
1,8/1/13 14:19,4.78285,3.35915,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.40465,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:20,4.86335,3.4316,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.392,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:21,4.85185,3.4201,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.39545,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:22,4.784,3.3603,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.40005,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:23,4.8438,3.41895,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8441,,,,2.4035,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:24,4.78285,3.42125,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.77855,,,,2.4127,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:25,4.7725,3.4063,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7682,,,,2.4242,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0,,,,,,,,
1,8/1/13 14:26,4.72995,3.3672,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7659,,,,2.42305,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0,,,,,,,,
1,8/1/13 14:27,4.76675,3.40515,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7659,,,,2.4242,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0,,,,,,,,
1,8/1/13 14:28,4.73915,3.3879,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76705,,,,2.42535,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0,,,,,,,,
1,8/1/13 14:29,4.75525,3.4063,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76705,,,,2.42535,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0,,,,,,,,
1,8/1/13 14:30,4.79205,3.44425,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76705,,,,2.42305,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0,,,,,,,,
1,8/1/13 14:31,4.876,3.4638,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8303,,,,2.4265,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:32,4.87025,3.45,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8395,,,,2.42075,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:33,4.7909,3.3695,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84065,,,,2.39775,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:34,4.85415,3.42815,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84065,,,,2.415,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:35,4.84725,3.42125,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84065,,,,2.4265,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:36,4.91165,3.4822,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.42765,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:37,4.83575,3.4109,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.4311,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:38,4.8806,3.43965,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84525,,,,2.43225,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:39,4.88635,3.44425,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8441,,,,2.4311,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0,,,,,,,,
1,8/1/13 14:40,5.04965,3.4753,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8441,,,,2.4288,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.12535,,,,,,,,
1,8/1/13 14:41,5.01975,3.45115,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84525,,,,2.4242,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.1242,,,,,,,,
1,8/1/13 14:42,4.94155,3.3879,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8441,,,,2.42765,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.1196,,,,,,,,
1,8/1/13 14:43,4.98295,3.43045,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.84295,,,,2.42995,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11845,,,,,,,,
1,8/1/13 14:44,4.9703,3.4132,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.8441,,,,2.43225,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11845,,,,,,,,
1,8/1/13 14:45,5.02435,3.46725,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8441,,,,2.4403,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11845,,,,,,,,
1,8/1/13 14:46,5.0232,3.47185,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8372,,,,2.4426,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.1173,,,,,,,,
1,8/1/13 14:47,4.94615,3.4661,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76935,,,,2.4518,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0.1173,,,,,,,,
1,8/1/13 14:48,4.8461,3.36145,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76705,,,,2.4518,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0.1173,,,,,,,,
1,8/1/13 14:49,4.8714,3.3902,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76705,,,,2.4449,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0.1173,,,,,,,,
1,8/1/13 14:50,4.8921,3.41205,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76705,,,,2.4357,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0.11615,,,,,,,,
1,8/1/13 14:51,4.9427,3.4615,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7682,,,,2.438,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0.11615,,,,,,,,
1,8/1/13 14:52,4.9358,3.45805,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.76935,,,,2.438,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0.11615,,,,,,,,
1,8/1/13 14:53,4.98065,3.48795,,,,,0,,0.07245,,,,,0,0,,,,0,,0.01725,0.00345,,0.7843,,,,2.44375,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.00805,,,,,,,,0.11615,,,,,,,,
1,8/1/13 14:54,5.01055,3.4523,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.4449,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:55,5.04045,3.48105,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.4564,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:56,5.02665,3.4753,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.4656,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:57,5.03125,3.48105,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.4702,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:58,5.04965,3.4983,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.46445,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.115,,,,,,,,
1,8/1/13 14:59,5.02205,3.42815,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.4564,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11385,,,,,,,,
1,8/1/13 15:00,5.17155,3.45115,,,,,0,,0.07245,,,,,0.1518,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.44605,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11385,,,,,,,,
1,8/1/13 15:01,5.04505,3.43505,,,,,0,,0.07935,,,,,0.00345,0,,,,0,,0.0184,0.00345,,0.84295,,,,2.4334,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.1449,,,,,,,,
1,8/1/13 15:02,5.037,3.4707,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.00345,,0.8418,,,,2.42535,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
1,8/1/13 15:03,5.01745,3.3856,,,,,0,,0.07245,,,,,0,0,,,,0,,0.0184,0.0046,,0.8418,,,,2.4081,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0092,,,,,,,,0.11615,,,,,,,,
